70.543,67.335,65.046,63.021,61.128,59.446,57.63,56.228,54.866,53.842,53.283,53.095,53.229,53.397,53.697,54.165,54.909,55.817,56.669,57.345,58.128,58.563,58.983,59.328,59.666,60.033,60.427,60.837,61.16,61.574,61.801,62.002,62.238,62.561,62.719,62.721,62.387,61.728,60.765,59.545,58.58,57.496,56.299,55.076,54.143,53.101,52.428,52.042,51.961,52.089,52.422,52.79,53.157,53.543,54.046,54.386,54.583,54.71,54.753,54.805,54.92,55.129,55.388,55.798,56.284,56.696,56.976,57.316,57.636,58.085,58.648,59.242,60.016,60.4,60.727,60.907,60.893,60.568,59.633,58.209,56.758,55.253,53.424,52.417,51.755,51.474,51.387,51.447,51.715,52.109,52.637,53.241,54.019,54.896,55.733,56.22,56.602,56.843,57.1,57.36,57.781,58.266,58.85,59.493,59.892,60.063,60.131,60.211,60.337,60.414,60.466,60.429,60.215,59.873,59.441,58.898,58.262,57.526,56.471,55.036,53.407,52.458,52.076,52.244,52.689,53.288,53.96,55.031,56.246,57.316,58.294,59.508,60.513,61.151,61.514,61.821,62.025,62.228,62.378,62.586,62.871,63.158,63.442,63.757,63.977,64.145,64.424,64.786,65.522,66.524,67.433,68.112,68.644,68.788,68.727,68.493,67.857,67.021,65.648,63.471,61.715,60.189,59.206,58.783,58.614,58.722,58.897,59.007,58.966,58.884,58.895,58.742,58.196,57.477,56.475,55.339,54.339,53.572,52.976,52.713,52.634,52.606,52.487,52.389,52.247,52.073,51.925,51.782,51.624,51.401,51.092,50.728,50.044,49.218,48.344,47.766,47.271,46.909,46.564,46.31,46.217,46.233,46.367,46.789,47.632,48.392,49.409,50.306,51.401,52.607,53.756,54.797,55.531,55.769,55.753,55.561,55.284,54.991,54.679,54.346,54.047,53.853,53.813,53.9,54.059,54.296,54.544,54.933,55.464,56.144,56.92
68.039,66.063,64.396,63,61.641,60.648,59.893,59.441,59.349,59.551,59.996,60.756,61.782,63.009,64.315,65.711,66.501,66.859,67.045,67.103,67.067,66.894,66.563,65.9,65.146,64.29,63.737,63.482,63.371,63.207,63.085,63.016,63.078,63.21,63.25,63.152,62.834,62.223,61.329,60.213,58.963,57.589,56.286,55.151,54.331,53.872,53.644,53.563,53.642,53.95,54.402,55.081,55.999,56.895,57.583,58.253,58.686,59.207,59.666,60.045,60.437,60.873,61.359,61.805,62.062,62.284,62.359,62.411,62.572,62.77,63.05,63.393,63.359,63.064,62.708,62.13,61.543,60.769,59.569,57.815,55.688,54.317,53.836,53.874,54.193,54.584,55.373,56.518,57.726,58.518,59.27,59.69,59.5,59.057,58.429,57.775,57.242,56.743,56.57,56.703,56.955,57.267,57.528,57.743,57.835,57.777,57.668,57.507,57.268,57.278,57.38,57.384,57.314,57.152,56.886,56.32,55.243,53.653,51.908,50.877,50.322,50.099,50.18,50.602,51.569,52.986,54.689,55.916,57.03,57.898,58.427,58.661,58.657,58.59,58.481,58.34,58.479,58.687,58.969,59.311,59.767,60.378,61.012,61.86,62.612,63.352,64.095,65.322,66.033,66.465,66.802,66.922,66.473,64.921,62.376,60.207,58.304,57.102,56.282,55.717,55.261,55.026,55.201,55.666,56.16,56.629,57.073,57.493,57.71,57.783,57.795,57.921,58.352,58.904,59.408,59.869,60.281,60.662,61.003,61.336,61.388,61.334,61.315,61.117,60.827,60.451,60.024,59.479,58.897,58.175,57.423,56.402,54.786,53.472,52.323,51.444,50.868,50.559,50.553,50.766,51.369,51.995,52.624,53.308,54.101,55.084,56.173,57.148,58.241,59.251,59.843,60.426,60.793,61.049,61.19,61.207,61.147,61.067,61.214,61.476,61.779,62.129,62.555,63.037,63.72,64.458,65.35,66.443,67.537,,
61.412,59.725,57.974,56.366,55.291,54.512,53.967,53.81,53.801,54.061,54.576,55.789,56.678,57.522,58.265,58.639,58.94,59.28,59.661,59.878,59.909,59.851,59.759,59.606,59.33,59.177,59.052,58.908,59.089,59.347,59.387,59.249,59.162,58.96,58.154,56.15,54.048,52.43,51.628,51.277,51.005,50.972,51.225,51.905,52.549,52.991,53.46,53.986,54.396,54.831,55.626,56.751,58.028,59.237,60.216,60.924,61.334,61.549,61.538,61.52,61.225,60.996,61.008,60.826,60.498,60.202,59.66,58.572,56.861,55.017,53.396,52.194,51.273,50.732,50.534,50.699,51.259,51.998,52.548,52.998,53.628,54.358,54.886,55.685,56.586,57.39,58.267,59.047,59.765,60.415,61.169,61.69,62.071,62.216,62.226,62.233,62.116,61.915,61.646,60.998,60.038,58.917,57.408,56.041,54.867,53.597,52.725,52.494,52.597,53.047,53.604,54.296,55.073,56.008,57.219,58.703,59.772,60.407,60.853,61.039,61.038,60.785,60.259,59.625,59.148,59.157,59.105,59.351,59.925,60.618,61.195,61.54,61.668,61.231,60.14,58.495,56.927,54.878,52.603,50.929,49.737,49.066,49.015,49.294,49.787,50.416,51.164,52.106,53.267,53.993,54.533,54.885,55.06,55.081,54.982,54.838,54.686,54.536,54.427,54.324,54.229,54.206,54.278,54.395,54.375,54.258,53.999,53.593,53.061,52.259,51.439,50.282,49.515,48.965,48.951,49.29,49.862,50.471,51.208,52.17,53.054,54.123,55.285,56.103,56.728,57.226,57.637,57.82,57.849,57.624,57.458,57.361,57.349,57.359,57.388,57.444,57.537,57.674,57.852,58.057,58.279,58.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.029,66.257,63.321,60.414,58.214,56.311,54.132,52.505,51.422,50.937,50.881,51.19,51.787,52.583,53.518,54.63,55.621,56.622,57.577,58.215,58.703,59.046,59.24,59.202,58.949,58.614,58.151,57.809,57.699,57.647,57.713,57.841,58.083,58.434,58.657,58.787,59,59.065,58.598,57.662,56.318,54.939,53.143,51.483,50.282,49.71,49.447,49.329,49.37,49.571,49.886,50.266,50.846,51.654,52.621,53.37,53.99,54.589,55.032,55.403,55.711,56.108,56.759,57.616,58.522,59.104,59.41,59.629,59.781,59.909,60.054,60.188,60.284,60.095,59.719,59.196,58.374,57.532,56.47,55.604,54.847,54.219,53.839,53.598,53.476,53.329,53.303,53.297,53.263,53.164,53.068,53.09,52.99,52.88,52.902,53.018,53.245,53.599,54.157,54.834,55.906,56.927,57.92,58.729,59.477,60.025,60.471,61.007,61.55,62.016,62.112,61.883,61.459,60.807,59.947,58.78,57.023,55.119,52.797,50.883,49.736,49.088,48.63,48.369,48.38,48.594,49.244,50.166,51.109,51.928,52.936,53.705,54.372,54.847,55.202,55.256,54.951,54.308,53.732,53.217,52.756,52.344,52.046,51.851,51.715,51.645,51.974,52.495,52.752,52.79,52.741,52.685,52.343,51.374,49.559,47.906,46.675,45.827,45.376,45.207,45.273,45.453,45.906,46.712,47.863,49.109,50.267,51.402,52.668,54.052,55.438,56.644,58.269,59.549,61.107,62.309,63.208,63.66,63.937,63.965,63.863,63.651,63.364,62.968,62.484,61.989,61.481,60.96,60.438,59.957,59.381,58.737,57.672,56.203,54.628,53.022,52.026,51.087,50.231,49.543,48.862,48.232,47.895,48.031,48.565,49.181,49.943,50.925,52.381,54.32,56.085,57.93,59.233,60.114,60.702,60.999,,,,,,,,,,,,,,,
64.588,61.157,58.143,55.2,53.037,51.469,50.28,49.312,48.699,48.258,48.262,48.766,49.433,50.232,50.939,51.817,52.806,53.854,55.082,56.495,57.549,58.473,59.063,59.575,60.149,60.601,60.938,61.461,62.094,62.288,62.23,61.96,61.334,60.321,58.63,55.703,53.147,51.149,49.932,48.872,47.857,47.172,46.824,47.024,47.577,48.074,48.589,49.348,50.152,50.809,51.535,51.782,51.729,51.584,51.38,51.177,51.047,51.073,51.176,51.337,51.746,52.45,52.911,53.051,53.099,52.955,52.448,51.242,49.648,48.099,47.244,46.88,46.903,47.334,47.991,49.534,51.258,52.77,53.865,55.103,56.514,57.703,58.879,60.182,61.296,62.252,63.083,63.776,64.256,64.474,64.182,63.544,62.864,61.825,60.679,59.681,58.714,57.635,56.402,55.185,53.829,52.633,51.269,49.946,48.466,47.311,46.261,45.538,45.182,45.13,45.337,45.787,46.373,47.06,48.092,49.527,51.009,52.113,52.958,53.738,54.324,54.976,55.74,56.529,57.142,57.472,57.706,57.821,57.801,57.674,57.349,56.788,55.811,54.501,53.042,51.561,50.02,48.867,47.725,47.112,47.075,47.339,47.711,48.182,48.777,49.219,49.411,49.879,50.16,49.855,49.718,49.863,50.163,50.907,52.104,53.743,55.853,57.758,59.09,60.167,61.185,61.943,62.561,63.048,63.116,62.731,61.98,60.811,59.263,57.45,55.081,52.712,50.338,48.954,48.545,48.45,48.492,48.902,49.456,49.694,49.927,50.097,49.811,49.539,49.489,49.691,50.203,50.884,52.099,53.319,54.23,54.573,55.001,55.565,56.171,56.797,57.532,58.198,58.875,59.434,60.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.974,59.374,57.398,55.591,53.34,51.11,49.341,47.992,47.208,46.644,46.354,46.275,46.48,46.993,47.381,47.74,48.094,48.537,48.989,49.417,50.123,51.031,51.874,52.387,52.822,53.16,53.298,53.276,53.094,52.734,52.257,51.547,50.676,49.956,49.19,48.443,47.638,46.864,46.277,46.054,45.921,45.914,46.003,46.166,46.294,46.364,46.635,46.86,46.889,47.058,47.358,47.903,48.558,49.39,50.54,51.786,53.062,53.392,53.553,53.734,53.578,53.084,52.459,51.849,51.297,50.637,50.097,49.494,48.837,48.201,47.595,47.07,46.788,46.684,46.627,46.618,46.68,46.867,47.156,47.642,48.312,48.878,49.296,49.855,50.484,51.095,51.713,52.358,52.861,53.032,53.078,53.17,53.26,53.315,53.318,53.432,53.682,53.648,53.412,53.148,52.635,51.848,50.875,49.212,47.026,45.02,43.931,43.222,42.822,42.534,42.348,42.569,43.217,43.838,44.67,45.402,46.201,47.059,48.014,48.941,49.78,50.495,51.018,51.525,51.906,52.326,52.75,53.12,53.465,53.934,54.211,54.158,54.02,53.663,52.951,51.78,49.846,47.311,44.809,42.911,41.884,41.053,40.573,40.41,40.667,41.174,41.754,42.384,43.203,44.163,45.144,46.155,47.336,48.346,49.186,49.927,50.484,50.96,51.28,51.562,51.692,51.677,51.59,51.453,51.244,50.91,50.43,49.699,48.514,46.723,45.262,44.093,43.405,42.989,42.876,42.99,43.347,44.042,44.497,44.954,45.446,46.013,46.631,47.221,47.693,47.996,48.319,48.614,48.849,49.044,49.19,49.292,49.575,50.061,50.55,51.092,51.737,52.378,53.156,54.25,55.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.552,79.743,75.54,72.412,70.132,68.142,66.434,65.002,63.597,62.686,62.11,62.262,62.894,63.627,64.456,65.483,66.495,67.926,69.282,70.819,71.862,72.54,73.004,73.216,73.095,72.849,72.699,72.571,72.832,72.831,72.952,73.239,73.664,74.069,74.156,74.077,73.652,72.505,70.986,69.043,67.397,65.748,64.307,62.918,61.409,60.167,58.853,57.981,57.715,57.895,58.407,59.336,60.299,61.84,63.335,65.355,67.063,68.588,69.805,70.581,71.045,71.275,71.447,71.651,72.019,72.821,73.558,74.202,75.004,75.774,76.55,77.164,77.664,77.737,77.081,75.917,74.581,73.07,71.397,69.76,68.322,66.861,65.609,64.891,64.643,64.668,64.93,65.336,65.773,66.31,67.101,67.696,68.297,68.652,68.876,69.042,69.156,69.173,69.188,69.197,69.157,69.137,69.201,69.256,69.289,69.35,69.494,69.71,69.961,70.093,70.018,69.71,69.257,68.743,68.14,67.468,66.443,65.282,63.78,62.2,61.091,60.46,60.082,59.949,60.038,60.372,60.906,61.752,62.913,64.476,66.211,67.599,68.939,70.238,71.418,72.477,73.454,73.941,73.875,73.129,71.987,70.667,69.474,68.544,67.758,67.061,66.593,66.702,67.196,67.399,67.624,67.707,67.63,66.818,65.496,63.682,61.269,59.246,58.139,57.521,57.156,57.094,57.462,58.277,59.234,60.813,62.7,64.387,65.925,67.353,68.708,69.959,71.053,72.079,72.997,73.237,73.032,72.262,71.179,70.149,69.208,68.393,67.247,66.299,65.604,65.197,64.769,64.428,64.051,63.684,63.328,62.584,61.22,59.65,58.524,58.075,58.007,58.206,58.403,58.89,59.705,60.701,61.567,62.179,62.896,63.308,63.451,63.587,63.809,64.213,64.835,65.588,66.105,66.579,66.945,67.312,67.675,68.149,68.487,68.699,68.785,,,,,,,,,,
78.965,75.632,72.703,69.559,66.927,64.484,62.256,60.76,59.669,58.96,58.504,58.433,59.001,60.031,61.417,62.874,63.877,64.498,64.634,64.5,64.081,63.592,62.984,62.577,62.63,62.891,63.191,63.565,63.935,64.351,64.795,65.321,65.885,66.571,67.117,67.552,67.869,68.129,68.32,68.332,68.239,67.69,67.018,66.232,65.615,65.002,64.481,63.962,63.64,63.508,63.746,64.324,65.047,65.61,66.092,66.661,67.292,67.852,68.298,68.619,69.023,69.478,69.82,70.194,70.745,71.348,71.785,72.328,72.809,73.166,73.287,73.171,72.815,72.377,71.675,70.9,69.86,68.426,66.567,64.819,63.463,62.513,62.09,61.911,62.054,62.523,63.325,64.015,64.852,65.562,65.981,66.251,66.434,66.72,67.079,67.451,67.955,68.557,69.263,69.799,70.263,70.433,70.57,70.516,70.383,70.302,70.257,70.68,71.233,71.693,71.974,72.103,72.054,71.905,71.162,70.025,68.252,66.749,65.534,64.718,64.404,64.418,64.641,65.413,66.485,67.117,67.324,67.619,67.62,67.127,66.276,65.466,64.498,63.638,63.27,63.447,64.033,64.88,65.833,66.865,68.109,69.309,70.289,70.831,70.888,70.766,70.578,70.231,69.676,69.053,68.245,67.137,66.12,65.013,64.143,63.415,62.655,61.821,61.264,61.085,61.095,61.277,61.438,61.659,61.893,62.303,62.324,62.354,62.55,62.812,63.045,63.343,63.599,63.844,64.049,64.052,63.972,63.847,63.635,63.349,63.148,63.03,63.026,63.408,64.058,64.994,66.048,66.696,66.947,66.799,66.414,65.738,65.038,64.398,63.615,62.851,62.244,62.176,62.718,63.469,64.249,64.946,65.511,65.726,65.718,65.511,65.186,65.066,65.165,65.475,66.034,66.641,67.141,67.927,68.808,69.553,69.887,70.342,70.644,70.915,71.122,71.381,71.6,71.811,71.99,72.173,72.307,,,,
75.022,73.011,71.204,69.586,68.074,66.466,65.106,63.819,62.644,61.758,61.136,60.811,60.799,60.921,60.94,60.824,60.568,59.729,58.731,57.696,56.842,56.144,55.535,55.269,55.372,55.738,56.725,57.663,58.081,58.458,58.842,59.257,59.441,59.484,59.377,59.142,58.747,58.238,57.886,57.5,57.119,56.733,56.063,55.439,54.945,54.849,54.969,55.284,55.621,56.063,56.885,57.629,58.543,59.518,60.523,61.008,61.207,61.189,61.016,60.801,60.738,60.696,61.004,61.397,61.725,61.904,62.072,62.343,62.577,62.675,62.702,62.591,62.403,62.135,61.907,61.674,61.467,61.182,60.826,60.318,59.732,59.285,58.916,58.549,58.166,57.828,57.573,57.437,57.452,57.515,57.62,57.79,58.033,58.287,58.554,58.807,59.06,59.351,59.692,60.131,60.533,61.042,61.645,62.413,62.911,63.3,63.698,64.057,64.136,63.976,63.719,63.429,63.019,62.511,61.909,61.087,59.769,58.468,57.438,56.793,56.407,56.256,56.221,56.314,56.753,57.475,58.465,59.3,60.131,60.97,61.676,62.286,62.765,63.153,63.386,63.456,63.389,63.337,63.263,63.222,63.215,63.246,63.444,63.62,63.848,64.186,64.772,65.306,65.56,65.685,65.667,65.491,64.966,63.691,61.87,60.035,58.476,57.455,56.737,56.281,55.987,55.882,56.116,56.814,57.511,58.262,58.927,59.723,60.405,60.965,61.499,61.868,62.234,62.542,62.904,63.314,63.653,64.006,64.347,64.637,64.778,64.695,64.585,64.333,63.884,63.398,62.835,62.316,61.635,60.974,60.15,59.253,58.468,57.641,57.04,56.567,56.218,55.95,55.747,55.62,55.632,55.888,56.264,56.668,57.165,57.684,58.182,58.733,59.268,59.754,60.205,60.69,61.146,61.599,62.056,62.564,63.098,63.65,64.157,64.621,64.939,65.234,65.506,65.753,65.975,66.214,66.437,,,,
68.338,64.977,62.331,60.052,58.322,56.765,55.78,54.728,53.958,53.623,53.719,54.106,54.643,55.2,55.863,56.464,57.269,58.116,58.886,59.307,59.541,59.566,59.449,59.232,59.009,58.686,58.334,58.198,57.982,57.742,57.443,57.094,56.659,55.789,54.496,53.096,52.07,51.387,50.794,50.433,50.214,50.15,50.48,51.007,51.569,52.204,53.045,53.853,54.979,56.078,57.222,58.018,58.723,59.159,59.575,59.984,60.461,61.111,61.951,62.742,63.747,64.424,65.03,65.442,65.714,65.924,65.452,64.381,63.079,61.61,60.493,59.557,58.854,58.311,58.008,57.993,58.144,58.267,58.385,58.528,58.856,58.974,58.889,58.713,58.526,58.437,58.427,58.512,58.627,58.902,59.302,59.671,59.945,60.261,60.507,60.584,60.535,60.502,60.268,59.966,59.611,59.257,58.809,58.342,57.892,57.53,57.504,57.865,58.521,59.026,59.338,59.638,59.864,60.039,60.173,60.325,60.457,60.441,60.441,60.366,60.184,59.988,60.051,60.359,60.545,60.778,60.981,61.23,61.394,61.36,61.08,60.595,60.019,59.139,57.793,56.317,54.676,52.978,51.683,50.682,50.109,49.67,49.554,49.771,50.288,50.944,52.007,52.847,53.873,54.724,55.441,56.198,56.906,57.403,57.819,58.122,58.29,58.397,58.448,58.416,58.262,57.939,57.578,57.087,56.55,55.785,54.713,53.338,51.928,51.111,50.662,50.486,50.493,50.675,51.136,51.93,52.926,53.759,54.702,55.291,55.834,56.327,56.751,57.159,57.662,58.155,58.721,59.197,59.691,60.073,60.44,60.877,61.389,61.807,62.191,62.477,62.783,63.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.457,89.062,85.097,81.695,78.84,76.529,74.914,73.576,72.641,71.929,71.643,72.02,73.122,74.358,75.667,77.099,78.43,79.95,81.309,82.368,82.901,83.086,83.23,83.396,83.63,84.013,84.47,85.06,85.603,86.021,86.552,87.38,88.154,88.663,88.748,88.538,87.729,86.199,83.554,81.415,78.377,75.591,72.942,71.066,69.184,67.38,66.22,65.639,66.133,67.094,68.217,69.711,71.373,73.628,75.168,76.742,78.387,79.474,80.123,80.526,80.816,81.013,81.136,81.321,81.662,82.189,82.649,82.886,83.055,83.217,83.642,84.216,84.936,85.801,86.359,86.18,85.565,84.563,83.217,81.689,79.995,78.081,76.531,75.267,74.597,74.752,75.588,76.506,77.337,78.198,78.846,79.727,80.608,81.108,81.287,81.228,81.096,80.892,80.655,80.512,80.537,80.774,81.392,82.003,82.561,83.025,83.707,84.474,85.326,86.026,86.134,85.438,84.194,82.363,80.357,78.127,75.547,72.74,68.756,65.618,62.888,60.938,59.634,58.951,58.913,59.241,59.641,60.336,60.762,60.981,60.828,60.531,60.131,59.788,59.526,59.406,59.373,59.661,60.407,61.473,62.455,63.531,64.594,65.89,67.085,68.699,70.229,71.271,71.924,72.132,72.023,71.566,70.66,69.05,67.33,65.727,64.846,64.572,64.642,65.032,65.833,66.895,68.674,70.238,72.029,73.714,75.142,76.403,77.689,78.965,80.23,81.726,83.386,84.983,86.193,87.057,87.648,87.884,87.807,87.613,87.299,86.782,86.266,85.519,84.694,83.727,82.644,81.253,79.726,77.564,74.628,70.525,66.801,64.565,62.692,60.994,59.348,57.799,56.976,56.46,56.341,56.534,56.868,57.509,57.956,58.289,58.63,58.9,59.057,59.151,59.295,59.612,60.113,60.837,61.609,62.587,63.236,64.001,64.749,65.49,66.062,66.623,67.054,67.438,67.79,68.085,,,,,
84.51,81.59,78.809,76.043,74.047,71.867,70.325,69.151,68.432,68.038,67.934,68.466,69.17,69.928,70.601,71.058,71.687,72.582,73.787,75.397,76.992,77.983,78.792,79.023,79.168,79.291,79.197,79.139,79.378,79.232,78.958,78.671,78.022,76.604,74.68,70.924,67.44,64.784,62.903,61.617,60.64,60.083,60.02,60.312,60.82,61.421,61.935,62.11,62.2,62.355,62.7,63.21,64.177,65.314,66.602,67.813,68.803,69.743,70.401,70.563,70.53,70.168,69.934,69.831,69.697,69.493,69.201,68.698,67.806,65.942,64.33,63.328,62.789,62.645,63.059,64.145,66.174,68.599,70.409,72.179,74.006,75.367,76.708,78.048,79.38,80.157,80.605,81.09,81.437,81.871,82.269,82.904,83.359,84.065,85.641,86.808,87.144,87.132,86.751,84.939,80.896,75.645,71.673,68.34,65.992,63.714,61.645,59.722,58.103,57.329,57.046,57.276,57.835,58.619,60.075,61.542,63.767,65.81,66.888,67.486,67.661,67.49,67.082,66.567,66.461,66.296,66.859,67.847,69.007,69.632,70.227,70.552,70.502,69.091,67.277,65.316,63.025,61.26,59.963,59.041,58.456,58.933,60.392,61.92,63.166,64.835,66.783,68.511,69.822,70.557,70.709,70.906,71.137,71.232,71.265,71.34,71.508,71.435,71.339,71.276,71.264,71.356,71.432,71.191,70.919,70.289,68.796,66.646,64.187,61.364,58.975,56.601,54.707,53.28,52.25,51.749,51.431,51.214,51.172,51.297,51.354,51.452,51.628,51.881,52.316,53.034,53.99,55.046,56.165,56.773,57.314,57.739,58.123,58.428,58.725,58.931,59.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.87,75.474,74.018,72.613,71.262,70.11,69.316,68.62,68.154,67.788,67.536,67.437,67.571,67.694,67.995,68.216,68.366,68.476,68.554,68.621,68.681,68.77,68.949,69.278,69.552,69.894,70.285,70.692,71.154,71.652,72.282,73.152,74.364,75.173,75.464,75.514,75.368,74.757,73.879,72.579,70.769,68.414,66.861,65.874,65.215,64.68,64.265,63.958,63.742,63.577,63.359,63.29,63.4,63.451,63.524,63.704,64.025,64.592,65.243,65.969,66.658,67.137,67.504,67.678,67.698,67.679,67.73,67.832,67.89,68.041,68.551,68.838,68.948,69.058,69.194,69.145,68.914,67.965,66.173,64.704,63.443,62.818,62.39,62.195,62.148,62.308,62.781,63.594,64.221,64.592,64.945,65.282,65.645,65.7,65.499,65.027,64.41,63.89,63.369,62.98,62.623,62.214,61.925,61.779,61.868,62.106,62.447,63.003,63.773,64.346,64.84,65.28,65.689,65.968,66.043,65.69,64.812,63.71,62.601,61.613,60.737,59.852,59.042,58.315,57.77,57.809,58.06,58.418,58.77,59.311,59.868,60.474,60.893,61.163,61.221,61.152,61.011,60.839,60.611,60.426,60.203,59.952,59.545,59.229,59.016,58.862,58.751,58.718,58.701,58.664,58.643,58.703,58.81,58.9,58.955,58.885,58.772,58.662,58.598,58.574,58.607,58.755,58.945,59.246,59.55,59.89,60.3,60.808,61.291,61.851,62.486,62.936,63.361,63.603,63.699,63.592,63.274,62.76,61.921,60.866,60.062,59.461,58.918,58.456,58.378,58.514,58.722,59.02,59.444,59.797,60.089,60.357,60.461,60.236,59.994,59.829,59.676,59.6,59.585,59.53,59.475,59.483,59.507,59.558,59.738,59.972,60.239,60.607,61.053,61.511,62.062,62.605,63.187,63.75,64.453,65.138,65.662,65.944,66.102,,,,,,,,,,,,
76.564,74.462,72.429,70.784,69.51,68.219,67.294,66.344,65.669,65.119,64.927,65.028,65.318,65.769,66.154,66.523,67.068,67.53,68.066,68.595,68.966,69.192,69.173,69.057,68.941,68.897,69.001,69.289,69.752,70.311,70.944,71.692,72.281,72.789,73.139,73.388,73.443,73.257,72.557,71.311,70.134,69.193,68.415,67.765,67.34,67.022,66.774,66.616,66.662,66.598,66.472,66.291,66.208,65.921,65.567,65.242,65.216,65.482,65.908,66.357,66.842,67.309,67.696,67.972,68.046,68.004,67.775,67.62,67.428,67.414,67.822,68.082,68.376,68.77,69.513,70.25,70.791,71.145,71.286,71.207,70.92,70.471,69.734,68.967,68.061,67.277,66.937,66.718,66.66,66.72,66.815,66.982,67.112,67.125,67.097,67.247,67.181,66.995,66.766,66.595,66.454,66.525,66.868,67.443,68.028,68.681,69.487,70.415,71.21,71.768,72.339,72.729,72.661,72.443,71.685,70.719,69.413,67.915,66.697,65.648,64.829,64.331,63.952,63.767,63.767,63.985,64.382,64.813,65.48,66.241,66.753,67.208,67.542,67.819,68.004,68.081,67.974,67.569,67.123,66.88,66.815,66.975,67.442,67.973,68.631,69.778,71.033,72.026,72.743,73.154,73.318,72.966,72.042,70.363,68.078,65.768,64.316,63.143,62.554,62.091,61.853,61.903,62.197,62.788,63.679,64.777,65.66,66.581,67.384,67.947,68.428,68.959,69.473,70.018,70.457,70.9,71.256,71.61,71.762,71.812,71.891,71.924,71.845,71.622,71.235,70.801,70.223,69.625,68.878,68.035,67.118,65.844,64.49,63.463,62.857,62.522,62.299,62.095,61.945,61.948,62.066,62.175,62.417,62.708,62.885,63.084,63.425,63.963,64.684,65.471,66.247,66.529,66.404,66.165,65.843,65.468,65.282,65.21,65.225,65.348,65.621,65.964,66.442,66.83,67.52,68.229,69.16,,,,
71.573,70.219,68.78,67.512,66.396,65.456,64.811,64.188,63.613,63.048,62.765,62.586,62.546,62.495,62.395,62.308,62.229,62.148,62.126,62.202,62.398,62.664,63.073,63.515,63.989,64.562,65.251,66.422,67.265,67.827,68.092,68.128,67.721,66.744,64.981,63.377,62.138,61.388,60.852,60.583,60.513,60.706,61.438,62.331,63.248,64.053,64.999,65.831,66.861,67.822,68.837,69.49,69.809,69.806,69.598,69.319,68.956,68.698,68.365,68.09,67.927,67.887,67.693,67.407,67.148,66.65,65.727,64.389,63.05,61.86,60.974,60.192,59.644,59.201,58.974,59.03,59.371,59.706,60.051,60.408,60.762,61.097,61.369,61.567,61.644,61.635,61.546,61.436,61.35,61.333,61.458,61.59,61.736,61.967,62.243,62.481,62.561,62.536,62.406,62.01,61.258,60.217,59.29,58.17,57.19,56.567,56.209,56.227,56.486,56.875,57.453,58.006,58.635,59.383,60.409,61.39,62.07,62.589,62.918,63.201,63.409,63.667,63.947,64.389,64.834,65.224,65.513,65.931,66.292,66.748,67.312,67.752,67.872,67.671,67.159,66.428,65.598,64.627,63.738,62.806,62.204,61.992,62.047,62.294,62.756,63.328,64.209,65.224,66.03,66.619,67.164,67.638,68.085,68.431,68.646,68.596,68.238,67.56,66.445,65.437,64.117,62.611,59.938,57.772,56.181,55.001,54.022,53.395,52.981,52.563,52.102,51.6,51.215,51.002,50.926,50.92,51.031,51.352,51.954,52.871,53.606,54.377,54.984,55.443,55.69,55.803,55.785,55.714,55.682,55.68,55.747,55.944,56.238,56.592,57.207,58.068,59.144,60.112,61.327,62.293,63.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
